691600 4e-06
691700 3e-06
691800 5e-06
691900 5e-06
692000 5e-06
692100 5e-06
692200 4e-06
692300 4e-06
692400 5e-06
692500 5e-06
692600 5e-06
692700 5e-06
692800 5e-06
692900 4e-06
693000 5e-06
693100 4e-06
693200 4e-06
693300 5e-06
693400 5e-06
693500 5e-06
693600 4e-06
693700 5e-06
693800 5e-06
693900 5e-06
694000 5e-06
694100 5e-06
694200 5e-06
694300 5e-06
694400 5e-06
694500 5e-06
694600 4e-06
694700 5e-06
694800 5e-06
694900 4e-06
695000 4e-06
695100 5e-06
695200 5e-06
695300 5e-06
695400 5e-06
695500 5e-06
695600 5e-06
695700 4e-06
695800 5e-06
695900 6e-06
696000 5e-06
696100 5e-06
696200 4e-06
696300 4e-06
696400 5e-06
696500 4e-06
696600 5e-06
696700 4e-06
696800 4e-06
696900 3e-06
697000 4e-06
697100 4e-06
697200 4e-06
697300 5e-06
697400 5e-06
697500 5e-06
697600 5e-06
697700 5e-06
697800 5e-06
697900 4e-06
698000 5e-06
698100 5e-06
698200 4e-06
698300 5e-06
698400 5e-06
698500 4e-06
698600 5e-06
698700 5e-06
698800 5e-06
698900 5e-06
699000 5e-06
699100 5e-06
699200 5e-06
699300 4e-06
699400 5e-06
699500 5e-06
699600 5e-06
699700 4e-06
699800 5e-06
699900 6e-06
700000 5e-06
700100 5e-06
700200 6e-06
700300 5e-06
700400 4e-06
700500 4e-06
700600 5e-06
700700 5e-06
700800 6e-06
700900 5e-06
701000 5e-06
701100 5e-06
701200 5e-06
701300 5e-06
701400 4e-06
701500 5e-06
701600 4e-06
701700 5e-06
701800 4e-06
701900 4e-06
702000 5e-06
702100 4e-06
702200 5e-06
702300 5e-06
702400 4e-06
702500 4e-06
702600 5e-06
702700 5e-06
702800 5e-06
702900 5e-06
703000 4e-06
703100 4e-06
703200 4e-06
703300 4e-06
703400 4e-06
703500 4e-06
703600 4e-06
703700 5e-06
703800 3e-06
703900 5e-06
704000 5e-06
704100 4e-06
704200 5e-06
704300 4e-06
704400 5e-06
704500 5e-06
704600 5e-06
704700 5e-06
704800 4e-06
704900 5e-06
705000 5e-06
705100 5e-06
705200 5e-06
705300 4e-06
705400 5e-06
705500 5e-06
705600 5e-06
705700 5e-06
705800 5e-06
705900 5e-06
706000 5e-06
706100 5e-06
706200 4e-06
706300 4e-06
706400 5e-06
706500 5e-06
706600 6e-06
706700 4e-06
706800 4e-06
706900 5e-06
707000 5e-06
707100 5e-06
707200 5e-06
707300 4e-06
707400 5e-06
707500 5e-06
707600 4e-06
707700 4e-06
707800 4e-06
707900 4e-06
708000 5e-06
708100 5e-06
708200 5e-06
708300 5e-06
708400 4e-06
708500 3e-06
708600 6e-06
708700 6e-06
708800 4e-06
708900 5e-06
709000 5e-06
709100 5e-06
709200 5e-06
709300 4e-06
709400 5e-06
709500 5e-06
709600 5e-06
709700 5e-06
709800 5e-06
709900 6e-06
710000 5e-06
710100 5e-06
710200 5e-06
710300 5e-06
710400 5e-06
710500 5e-06
710600 5e-06
710700 5e-06
710800 5e-06
710900 5e-06
711000 5e-06
711100 4e-06
711200 4e-06
711300 4e-06
711400 5e-06
711500 5e-06
711600 4e-06
711700 5e-06
711800 4e-06
711900 4e-06
712000 5e-06
712100 4e-06
712200 5e-06
712300 4e-06
712400 4e-06
712500 4e-06
712600 5e-06
712700 5e-06
712800 5e-06
712900 5e-06
713000 5e-06
713100 5e-06
713200 5e-06
713300 5e-06
713400 4e-06
713500 4e-06
713600 5e-06
713700 5e-06
713800 5e-06
713900 5e-06
714000 5e-06
714100 6e-06
714200 5e-06
714300 4e-06
714400 5e-06
714500 5e-06
714600 5e-06
714700 5e-06
714800 4e-06
714900 4e-06
715000 5e-06
715100 4e-06
715200 5e-06
715300 4e-06
715400 5e-06
715500 5e-06
715600 5e-06
715700 5e-06
715800 5e-06
715900 6e-06
716000 4e-06
716100 4e-06
716200 5e-06
716300 5e-06
716400 5e-06
716500 4e-06
716600 3e-06
716700 4e-06
716800 4e-06
716900 4e-06
717000 4e-06
717100 4e-06
717200 4e-06
717300 4e-06
717400 4e-06
717500 4e-06
717600 5e-06
717700 5e-06
717800 5e-06
717900 5e-06
718000 1.7e-05
718100 5e-06
718200 4e-06
718300 5e-06
718400 4e-06
718500 5e-06
718600 5e-06
718700 5e-06
718800 4e-06
718900 5e-06
719000 5e-06
719100 5e-06
719200 5e-06
719300 5e-06
719400 6e-06
719500 5e-06
719600 5e-06
719700 4e-06
719800 5e-06
719900 5e-06
720000 5e-06
720100 5e-06
720200 5e-06
720300 5e-06
720400 4e-06
720500 5e-06
720600 5e-06
720700 5e-06
720800 5e-06
720900 5e-06
721000 5e-06
721100 5e-06
721200 4e-06
721300 5e-06
721400 5e-06
721500 4e-06
721600 4e-06
721700 4e-06
721800 3e-06
721900 4e-06
722000 4e-06
722100 4e-06
722200 4e-06
722300 4e-06
722400 4e-06
722500 4e-06
722600 4e-06
722700 4e-06
722800 4e-06
722900 5e-06
723000 5e-06
723100 4e-06
723200 5e-06
723300 5e-06
723400 5e-06
723500 5e-06
723600 5e-06
723700 5e-06
723800 5e-06
723900 5e-06
724000 4e-06
724100 5e-06
724200 5e-06
724300 5e-06
724400 5e-06
724500 5e-06
724600 5e-06
724700 5e-06
724800 5e-06
724900 5e-06
725000 5e-06
725100 4e-06
725200 5e-06
725300 3e-06
725400 4e-06
725500 5e-06
725600 4e-06
725700 5e-06
725800 4e-06
725900 4e-06
726000 4e-06
726100 4e-06
726200 4e-06
726300 4e-06
726400 5e-06
726500 5e-06
726600 4e-06
726700 5e-06
726800 5e-06
726900 4e-06
727000 4e-06
727100 5e-06
727200 5e-06
727300 5e-06
727400 5e-06
727500 6e-06
727600 5e-06
727700 5e-06
727800 5e-06
727900 5e-06
728000 5e-06
728100 5e-06
728200 5e-06
728300 5e-06
728400 4e-06
728500 4e-06
728600 5e-06
728700 4e-06
728800 4e-06
728900 5e-06
729000 4e-06
729100 4e-06
729200 4e-06
729300 4e-06
729400 4e-06
729500 3e-06
729600 4e-06
729700 4e-06
729800 5e-06
729900 5e-06
730000 5e-06
730100 4e-06
730200 4e-06
730300 5e-06
730400 5e-06
730500 5e-06
730600 5e-06
730700 4e-06
730800 5e-06
730900 5e-06
731000 5e-06
731100 4e-06
731200 4e-06
731300 5e-06
731400 4e-06
731500 5e-06
731600 5e-06
731700 5e-06
731800 6e-06
731900 5e-06
732000 5e-06
732100 5e-06
732200 4e-06
732300 4e-06
732400 4e-06
732500 4e-06
732600 5e-06
732700 4e-06
732800 4e-06
732900 4e-06
733000 4e-06
733100 4e-06
733200 4e-06
733300 4e-06
733400 5e-06
733500 5e-06
733600 5e-06
733700 5e-06
733800 5e-06
733900 5e-06
734000 4e-06
734100 5e-06
734200 5e-06
734300 6e-06
734400 5e-06
734500 5e-06
734600 5e-06
734700 5e-06
734800 5e-06
734900 4e-06
735000 4e-06
735100 5e-06
735200 4e-06
735300 5e-06
735400 6e-06
735500 5e-06
735600 5e-06
735700 6e-06
735800 5e-06
735900 5e-06
736000 5e-06
736100 4e-06
736200 3e-06
736300 3e-06
736400 3e-06
736500 4e-06
736600 4e-06
736700 4e-06
736800 3e-06
736900 4e-06
737000 3e-06
737100 4e-06
737200 4e-06
737300 4e-06
737400 5e-06
737500 5e-06
737600 4e-06
737700 5e-06
737800 5e-06
737900 5e-06
738000 5e-06
738100 5e-06
738200 5e-06
738300 5e-06
738400 4e-06
738500 6e-06
738600 5e-06
738700 5e-06
738800 5e-06
738900 5e-06
739000 5e-06
739100 5e-06
739200 4e-06
739300 5e-06
739400 5e-06
739500 5e-06
739600 5e-06
739700 4e-06
739800 4e-06
739900 4e-06
740000 4e-06
740100 4e-06
740200 4e-06
740300 5e-06
740400 4e-06
740500 4e-06
740600 5e-06
740700 4e-06
740800 4e-06
740900 5e-06
741000 5e-06
741100 5e-06
741200 4e-06
741300 5e-06
741400 5e-06
741500 5e-06
741600 6e-06
741700 5e-06
741800 5e-06
741900 5e-06
742000 5e-06
742100 5e-06
742200 5e-06
742300 5e-06
742400 5e-06
742500 5e-06
742600 4e-06
742700 5e-06
742800 4e-06
742900 5e-06
743000 5e-06
743100 5e-06
743200 5e-06
743300 5e-06
743400 3e-06
743500 5e-06
743600 4e-06
743700 5e-06
743800 4e-06
743900 4e-06
744000 4e-06
744100 4e-06
744200 4e-06
744300 6e-06
744400 4e-06
744500 6e-06
744600 5e-06
744700 5e-06
744800 5e-06
744900 5e-06
745000 5e-06
745100 4e-06
745200 5e-06
745300 5e-06
745400 5e-06
745500 5e-06
745600 5e-06
745700 5e-06
745800 5e-06
745900 5e-06
746000 4e-06
746100 4e-06
746200 5e-06
746300 5e-06
746400 4e-06
746500 5e-06
746600 6e-06
746700 4e-06
746800 4e-06
746900 8e-06
747000 4e-06
747100 3e-06
747200 4e-06
747300 4e-06
747400 4e-06
747500 4e-06
747600 4e-06
747700 4e-06
747800 4e-06
747900 4e-06
748000 4e-06
748100 4e-06
748200 6e-06
748300 5e-06
748400 5e-06
748500 4e-06
748600 5e-06
748700 4e-06
748800 5e-06
748900 5e-06
749000 5e-06
749100 5e-06
749200 4e-06
749300 5e-06
749400 5e-06
749500 5e-06
749600 4e-06
749700 5e-06
749800 4e-06
749900 5e-06
750000 5e-06
750100 4e-06
750200 4e-06
750300 4e-06
750400 4e-06
750500 4e-06
750600 4e-06
750700 4e-06
750800 4e-06
750900 4e-06
751000 4e-06
751100 4e-06
751200 3e-06
751300 3e-06
751400 5e-06
751500 5e-06
751600 6e-06
751700 4e-06
751800 4e-06
751900 6e-06
752000 5e-06
752100 5e-06
752200 5e-06
752300 5e-06
752400 5e-06
752500 5e-06
752600 6e-06
752700 5e-06
752800 5e-06
752900 4e-06
753000 5e-06
753100 5e-06
753200 5e-06
753300 5e-06
753400 5e-06
753500 4e-06
753600 6e-06
753700 5e-06
753800 5e-06
753900 5e-06
754000 5e-06
754100 4e-06
754200 5e-06
754300 4e-06
754400 4e-06
754500 4e-06
754600 3e-06
754700 4e-06
754800 4e-06
754900 4e-06
755000 5e-06
755100 4e-06
755200 4e-06
755300 3e-06
755400 4e-06
755500 4e-06
755600 5e-06
755700 4e-06
755800 5e-06
755900 5e-06
756000 5e-06
756100 4e-06
756200 5e-06
756300 5e-06
756400 5e-06
756500 5e-06
756600 5e-06
756700 5e-06
756800 5e-06
756900 5e-06
757000 5e-06
757100 5e-06
757200 4e-06
757300 4e-06
757400 4e-06
757500 4e-06
757600 5e-06
757700 4e-06
757800 4e-06
757900 4e-06
758000 3e-06
758100 4e-06
758200 3e-06
758300 5e-06
758400 5e-06
758500 6e-06
758600 5e-06
758700 5e-06
758800 4e-06
758900 6e-06
759000 5e-06
759100 5e-06
759200 6e-06
759300 5e-06
759400 5e-06
759500 5e-06
759600 5e-06
759700 6e-06
759800 5e-06
759900 5e-06
760000 5e-06
760100 6e-06
760200 6e-06
760300 5e-06
760400 6e-06
760500 5e-06
760600 5e-06
760700 5e-06
760800 5e-06
760900 5e-06
761000 6e-06
761100 5e-06
761200 5e-06
761300 6e-06
761400 5e-06
761500 4e-06
761600 6e-06
761700 5e-06
761800 5e-06
761900 3e-06
762000 5e-06
762100 5e-06
762200 4e-06
762300 4e-06
762400 4e-06
762500 4e-06
762600 3e-06
762700 4e-06
762800 4e-06
762900 4e-06
763000 5e-06
763100 6e-06
763200 6e-06
763300 5e-06
763400 5e-06
763500 5e-06
763600 5e-06
763700 5e-06
763800 5e-06
763900 5e-06
764000 5e-06
764100 4e-06
764200 6e-06
764300 5e-06
764400 5e-06
764500 4e-06
764600 4e-06
764700 5e-06
764800 5e-06
764900 5e-06
765000 5e-06
765100 5e-06
765200 4e-06
765300 4e-06
765400 4e-06
765500 4e-06
765600 5e-06
765700 4e-06
765800 4e-06
765900 5e-06
766000 3e-06
766100 4e-06
766200 4e-06
766300 4e-06
766400 5e-06
766500 5e-06
766600 5e-06
766700 4e-06
766800 5e-06
766900 5e-06
767000 5e-06
767100 4e-06
767200 5e-06
767300 4e-06
767400 5e-06
767500 4e-06
767600 5e-06
767700 6e-06
767800 4e-06
767900 6e-06
768000 4e-06
768100 5e-06
768200 4e-06
768300 4e-06
768400 5e-06
768500 4e-06
768600 4e-06
768700 5e-06
768800 3e-06
768900 5e-06
769000 5e-06
769100 4e-06
769200 6e-06
769300 5e-06
769400 4e-06
769500 5e-06
769600 5e-06
769700 5e-06
769800 5e-06
769900 1.9e-05
770000 4e-06
770100 5e-06
770200 5e-06
770300 5e-06
770400 5e-06
770500 4e-06
770600 5e-06
770700 6e-06
770800 4e-06
770900 4e-06
771000 4e-06
771100 5e-06
771200 4e-06
771300 4e-06
771400 3e-06
771500 4e-06
771600 4e-06
771700 4e-06
771800 3e-06
771900 5e-06
772000 5e-06
772100 5e-06
772200 5e-06
772300 5e-06
772400 5e-06
772500 4e-06
772600 5e-06
772700 5e-06
772800 5e-06
772900 5e-06
773000 6e-06
773100 5e-06
773200 6e-06
773300 4e-06
773400 5e-06
773500 5e-06
773600 4e-06
773700 4e-06
773800 4e-06
773900 4e-06
774000 4e-06
774100 4e-06
774200 4e-06
774300 5e-06
774400 4e-06
774500 4e-06
774600 4e-06
774700 4e-06
774800 5e-06
774900 5e-06
775000 7e-06
775100 4e-06
775200 5e-06
775300 5e-06
775400 4e-06
775500 4e-06
775600 5e-06
775700 6e-06
775800 5e-06
775900 5e-06
776000 5e-06
776100 5e-06
776200 5e-06
776300 6e-06
776400 5e-06
776500 6e-06
776600 5e-06
776700 6e-06
776800 4e-06
776900 5e-06
777000 4e-06
777100 4e-06
777200 5e-06
777300 4e-06
777400 3e-06
777500 4e-06
777600 3e-06
777700 4e-06
777800 4e-06
777900 4e-06
778000 5e-06
778100 5e-06
778200 4e-06
778300 5e-06
778400 5e-06
778500 4e-06
778600 5e-06
778700 4e-06
778800 5e-06
778900 5e-06
779000 5e-06
779100 5e-06
779200 5e-06
779300 5e-06
779400 6e-06
779500 5e-06
779600 5e-06
779700 5e-06
779800 5e-06
779900 6e-06
780000 5e-06
780100 5e-06
780200 5e-06
780300 5e-06
780400 5e-06
780500 5e-06
780600 4e-06
780700 5e-06
780800 4e-06
780900 4e-06
781000 4e-06
781100 4e-06
781200 4e-06
781300 4e-06
781400 4e-06
781500 5e-06
781600 4e-06
781700 3e-06
781800 4e-06
781900 4e-06
782000 3e-06
782100 5e-06
782200 5e-06
782300 5e-06
782400 5e-06
782500 5e-06
782600 5e-06
782700 5e-06
782800 4e-06
782900 5e-06
783000 5e-06
783100 5e-06
783200 6e-06
783300 5e-06
783400 4e-06
783500 5e-06
783600 4e-06
783700 4e-06
783800 4e-06
783900 4e-06
784000 4e-06
784100 4e-06
784200 4e-06
784300 4e-06
784400 4e-06
784500 4e-06
784600 5e-06
784700 4e-06
784800 4e-06
784900 5e-06
785000 5e-06
785100 4e-06
785200 6e-06
785300 5e-06
785400 5e-06
785500 5e-06
785600 5e-06
785700 4e-06
785800 5e-06
785900 6e-06
786000 5e-06
786100 5e-06
786200 4e-06
786300 5e-06
786400 5e-06
786500 5e-06
786600 4e-06
786700 4e-06
786800 5e-06
786900 4e-06
787000 4e-06
787100 4e-06
787200 4e-06
787300 4e-06
787400 4e-06
787500 4e-06
787600 4e-06
787700 5e-06
787800 4e-06
787900 4e-06
788000 5e-06
788100 5e-06
788200 4e-06
788300 5e-06
788400 5e-06
788500 5e-06
788600 4e-06
788700 6e-06
788800 5e-06
788900 4e-06
789000 5e-06
789100 5e-06
789200 5e-06
789300 5e-06
789400 5e-06
789500 5e-06
789600 4e-06
789700 6e-06
789800 5e-06
789900 5e-06
790000 5e-06
790100 5e-06
790200 5e-06
790300 6e-06
790400 5e-06
790500 5e-06
790600 5e-06
790700 4e-06
790800 4e-06
790900 4e-06
791000 4e-06
791100 4e-06
791200 4e-06
791300 4e-06
791400 4e-06
791500 5e-06
791600 3e-06
791700 4e-06
791800 4e-06
791900 6e-06
792000 5e-06
792100 5e-06
792200 5e-06
792300 6e-06
792400 5e-06
792500 4e-06
792600 5e-06
792700 6e-06
792800 5e-06
792900 5e-06
793000 6e-06
793100 5e-06
793200 5e-06
793300 5e-06
793400 5e-06
793500 5e-06
793600 5e-06
793700 4e-06
793800 4e-06
793900 5e-06
794000 4e-06
794100 4e-06
794200 4e-06
794300 4e-06
794400 5e-06
794500 5e-06
794600 5e-06
794700 4e-06
794800 4e-06
794900 5e-06
795000 5e-06
795100 5e-06
795200 5e-06
795300 5e-06
795400 4e-06
795500 5e-06
795600 4e-06
795700 5e-06
795800 5e-06
795900 5e-06
796000 5e-06
796100 5e-06
796200 5e-06
796300 4e-06
796400 5e-06
796500 5e-06
796600 5e-06
796700 5e-06
796800 5e-06
796900 5e-06
797000 5e-06
797100 4e-06
797200 4e-06
797300 4e-06
797400 3e-06
797500 4e-06
797600 4e-06
797700 4e-06
797800 4e-06
797900 4e-06
798000 5e-06
798100 4e-06
798200 5e-06
798300 5e-06
798400 5e-06
798500 5e-06
798600 5e-06
798700 4e-06
798800 5e-06
798900 6e-06
799000 5e-06
799100 5e-06
799200 6e-06
799300 5e-06
799400 5e-06
799500 5e-06
799600 5e-06
799700 5e-06
799800 4e-06
799900 5e-06
800000 5e-06
800100 4e-06
800200 4e-06
800300 4e-06
800400 4e-06
800500 4e-06
800600 4e-06
800700 4e-06
800800 4e-06
800900 4e-06
801000 4e-06
801100 4e-06
801200 5e-06
801300 6e-06
801400 4e-06
801500 5e-06
801600 5e-06
801700 6e-06
801800 5e-06
801900 6e-06
802000 5e-06
802100 5e-06
802200 5e-06
802300 5e-06
802400 6e-06
802500 5e-06
802600 5e-06
802700 5e-06
802800 5e-06
802900 5e-06
803000 4e-06
803100 4e-06
803200 5e-06
803300 5e-06
803400 5e-06
803500 5e-06
803600 5e-06
803700 5e-06
803800 5e-06
803900 5e-06
804000 5e-06
804100 4e-06
804200 4e-06
804300 3e-06
804400 4e-06
804500 4e-06
804600 4e-06
804700 4e-06
804800 4e-06
804900 4e-06
805000 6e-06
805100 5e-06
805200 5e-06
805300 5e-06
805400 5e-06
805500 6e-06
805600 5e-06
805700 5e-06
805800 5e-06
805900 4e-06
806000 6e-06
806100 6e-06
806200 5e-06
806300 5e-06
806400 5e-06
806500 5e-06
806600 5e-06
806700 6e-06
806800 5e-06
806900 5e-06
807000 5e-06
807100 5e-06
807200 5e-06
807300 5e-06
807400 4e-06
807500 4e-06
807600 5e-06
807700 4e-06
807800 4e-06
807900 5e-06
808000 4e-06
808100 4e-06
808200 5e-06
808300 4e-06
808400 4e-06
808500 3e-06
808600 4e-06
808700 5e-06
808800 6e-06
808900 5e-06
809000 5e-06
809100 5e-06
809200 6e-06
809300 5e-06
809400 5e-06
809500 5e-06
809600 6e-06
809700 5e-06
809800 5e-06
809900 5e-06
810000 6e-06
810100 5e-06
810200 5e-06
810300 5e-06
810400 5e-06
810500 6e-06
810600 5e-06
810700 6e-06
810800 5e-06
810900 5e-06
811000 5e-06
811100 5e-06
811200 5e-06
811300 4e-06
811400 3e-06
811500 4e-06
811600 4e-06
811700 4e-06
811800 4e-06
811900 5e-06
812000 4e-06
812100 5e-06
812200 3e-06
812300 5e-06
812400 4e-06
812500 5e-06
812600 5e-06
812700 5e-06
812800 5e-06
812900 5e-06
813000 6e-06
813100 4e-06
813200 4e-06
813300 5e-06
813400 5e-06
813500 5e-06
813600 5e-06
813700 5e-06
813800 5e-06
813900 5e-06
814000 5e-06
814100 5e-06
814200 5e-06
814300 3e-06
814400 4e-06
814500 5e-06
814600 4e-06
814700 4e-06
814800 3e-06
814900 4e-06
815000 5e-06
815100 4e-06
815200 4e-06
815300 5e-06
815400 4e-06
815500 4e-06
815600 6e-06
815700 5e-06
815800 5e-06
815900 5e-06
816000 5e-06
816100 4e-06
816200 4e-06
816300 6e-06
816400 5e-06
816500 5e-06
816600 5e-06
816700 5e-06
816800 5e-06
816900 5e-06
817000 5e-06
817100 5e-06
817200 5e-06
817300 5e-06
817400 5e-06
817500 5e-06
817600 6e-06
817700 5e-06
817800 6e-06
817900 6e-06
818000 5e-06
818100 5e-06
818200 4e-06
818300 4e-06
818400 4e-06
818500 4e-06
818600 4e-06
818700 3e-06
818800 4e-06
818900 4e-06
819000 5e-06
819100 4e-06
819200 4e-06
819300 4e-06
819400 5e-06
819500 4e-06
819600 5e-06
819700 5e-06
819800 4e-06
819900 5e-06
820000 4e-06
820100 5e-06
820200 6e-06
820300 5e-06
820400 4e-06
820500 5e-06
820600 6e-06
820700 5e-06
820800 5e-06
820900 5e-06
821000 5e-06
821100 5e-06
821200 4e-06
821300 4e-06
821400 4e-06
821500 4e-06
821600 3e-06
821700 4e-06
821800 3e-06
821900 4e-06
822000 4e-06
822100 4e-06
822200 5e-06
822300 4e-06
822400 5e-06
822500 4e-06
822600 4e-06
822700 6e-06
822800 5e-06
822900 5e-06
823000 5e-06
823100 5e-06
823200 5e-06
823300 5e-06
823400 5e-06
823500 6e-06
823600 5e-06
823700 4e-06
823800 4e-06
823900 5e-06
824000 4e-06
824100 5e-06
824200 5e-06
824300 4e-06
824400 4e-06
824500 5e-06
824600 5e-06
824700 5e-06
824800 5e-06
824900 5e-06
825000 5e-06
825100 5e-06
825200 4e-06
825300 6e-06
825400 4e-06
825500 4e-06
825600 4e-06
825700 4e-06
825800 5e-06
825900 4e-06
826000 4e-06
826100 4e-06
826200 5e-06
826300 6e-06
826400 5e-06
826500 4e-06
826600 5e-06
826700 5e-06
826800 5e-06
826900 5e-06
827000 5e-06
827100 5e-06
827200 5e-06
827300 5e-06
827400 5e-06
827500 5e-06
827600 5e-06
827700 4e-06
827800 4e-06
827900 5e-06
828000 5e-06
828100 5e-06
828200 5e-06
828300 1.6e-05
828400 4e-06
828500 5e-06
828600 4e-06
828700 5e-06
828800 5e-06
828900 5e-06
829000 4e-06
829100 4e-06
829200 4e-06
829300 4e-06
829400 4e-06
829500 4e-06
829600 5e-06
829700 4e-06
829800 4e-06
829900 4e-06
830000 3e-06
830100 4e-06
830200 5e-06
830300 5e-06
830400 4e-06
830500 5e-06
830600 4e-06
830700 6e-06
830800 5e-06
830900 5e-06
831000 6e-06
831100 6e-06
831200 4e-06
831300 6e-06
831400 5e-06
831500 5e-06
831600 5e-06
831700 5e-06
831800 4e-06
831900 3e-06
832000 5e-06
832100 4e-06
832200 4e-06
832300 4e-06
832400 4e-06
832500 4e-06
832600 3e-06
832700 4e-06
832800 4e-06
832900 5e-06
833000 5e-06
833100 5e-06
833200 5e-06
833300 5e-06
833400 4e-06
833500 5e-06
833600 5e-06
833700 6e-06
833800 5e-06
833900 5e-06
834000 4e-06
834100 6e-06
834200 6e-06
834300 5e-06
834400 5e-06
834500 4e-06
834600 6e-06
834700 4e-06
834800 6e-06
834900 5e-06
835000 4e-06
835100 4e-06
835200 5e-06
835300 4e-06
835400 5e-06
835500 5e-06
835600 5e-06
835700 4e-06
835800 3e-06
835900 4e-06
836000 4e-06
836100 3e-06
836200 4e-06
836300 4e-06
836400 4e-06
836500 5e-06
836600 5e-06
836700 4e-06
836800 5e-06
836900 6e-06
837000 5e-06
837100 5e-06
837200 5e-06
837300 5e-06
837400 6e-06
837500 5e-06
837600 5e-06
837700 5e-06
837800 5e-06
837900 5e-06
838000 5e-06
838100 6e-06
838200 5e-06
838300 5e-06
838400 4e-06
838500 4e-06
838600 4e-06
838700 4e-06
838800 5e-06
838900 5e-06
839000 3e-06
839100 5e-06
839200 4e-06
839300 4e-06
839400 6e-06
839500 4e-06
839600 5e-06
839700 5e-06
839800 5e-06
839900 5e-06
840000 5e-06
840100 4e-06
840200 5e-06
840300 5e-06
840400 5e-06
840500 5e-06
840600 5e-06
840700 6e-06
840800 5e-06
840900 5e-06
841000 5e-06
841100 4e-06
841200 5e-06
841300 5e-06
841400 4e-06
841500 3e-06
841600 4e-06
841700 5e-06
841800 4e-06
841900 5e-06
842000 5e-06
842100 5e-06
842200 4e-06
842300 4e-06
842400 5e-06
842500 4e-06
842600 5e-06
842700 5e-06
842800 5e-06
842900 6e-06
843000 5e-06
843100 5e-06
843200 4e-06
843300 5e-06
843400 5e-06
843500 5e-06
843600 5e-06
843700 6e-06
843800 5e-06
843900 5e-06
844000 5e-06
844100 5e-06
844200 5e-06
844300 5e-06
844400 5e-06
844500 6e-06
844600 5e-06
844700 5e-06
844800 5e-06
844900 5e-06
845000 4e-06
845100 4e-06
845200 5e-06
845300 5e-06
845400 4e-06
845500 5e-06
845600 4e-06
845700 4e-06
845800 3e-06
845900 4e-06
846000 5e-06
846100 4e-06
846200 4e-06
846300 4e-06
846400 4e-06
846500 5e-06
846600 5e-06
846700 6e-06
846800 4e-06
846900 5e-06
847000 5e-06
847100 5e-06
847200 5e-06
847300 5e-06
847400 5e-06
847500 6e-06
847600 4e-06
847700 4e-06
847800 4e-06
847900 4e-06
848000 5e-06
848100 4e-06
848200 3e-06
848300 4e-06
848400 4e-06
848500 4e-06
848600 4e-06
848700 4e-06
848800 5e-06
848900 5e-06
849000 5e-06
849100 4e-06
849200 4e-06
849300 5e-06
849400 5e-06
849500 5e-06
849600 5e-06
849700 5e-06
849800 4e-06
849900 5e-06
850000 6e-06
850100 5e-06
850200 5e-06
850300 5e-06
850400 5e-06
850500 4e-06
850600 4e-06
850700 5e-06
850800 4e-06
850900 3e-06
851000 4e-06
851100 5e-06
851200 5e-06
851300 5e-06
851400 4e-06
851500 4e-06
851600 4e-06
851700 4e-06
851800 4e-06
851900 5e-06
852000 5e-06
852100 4e-06
852200 4e-06
852300 5e-06
852400 6e-06
852500 5e-06
852600 4e-06
852700 4e-06
852800 5e-06
852900 5e-06
853000 5e-06
853100 4e-06
853200 4e-06
853300 4e-06
853400 4e-06
853500 4e-06
853600 4e-06
853700 4e-06
853800 4e-06
853900 4e-06
854000 4e-06
854100 4e-06
854200 5e-06
854300 4e-06
854400 4e-06
854500 5e-06
854600 6e-06
854700 5e-06
854800 5e-06
854900 5e-06
855000 6e-06
855100 5e-06
855200 5e-06
855300 5e-06
855400 5e-06
855500 5e-06
855600 4e-06
855700 5e-06
855800 5e-06
855900 5e-06
856000 5e-06
856100 5e-06
856200 3e-06
856300 4e-06
856400 4e-06
856500 3e-06
856600 4e-06
856700 5e-06
856800 3e-06
856900 3e-06
857000 3e-06
857100 4e-06
857200 4e-06
857300 4e-06
857400 4e-06
857500 3e-06
857600 5e-06
857700 5e-06
857800 5e-06
857900 4e-06
858000 5e-06
858100 5e-06
858200 5e-06
858300 4e-06
858400 5e-06
858500 5e-06
858600 6e-06
858700 5e-06
858800 6e-06
858900 4e-06
859000 5e-06
859100 5e-06
859200 5e-06
859300 5e-06
859400 4e-06
859500 5e-06
859600 4e-06
859700 4e-06
859800 4e-06
859900 5e-06
860000 4e-06
860100 4e-06
860200 5e-06
860300 5e-06
860400 5e-06
860500 4e-06
860600 4e-06
860700 5e-06
860800 5e-06
860900 5e-06
861000 5e-06
861100 5e-06
861200 5e-06
861300 6e-06
861400 5e-06
861500 4e-06
861600 4e-06
861700 5e-06
861800 5e-06
861900 5e-06
862000 5e-06
862100 5e-06
862200 5e-06
862300 4e-06
862400 4e-06
862500 4e-06
862600 4e-06
862700 4e-06
